pi,window_r,window_locations,gen,rep
0.008231919191919193,6.000000000000001e-08,1145000.5,125000,2
0.004576828282828283,3.029406e-06,1155000.5,125000,2
0.005671454545454545,6.000000000000001e-08,1165000.5,125000,2
0.004706989898989899,6.000000000000001e-08,1175000.5,125000,2
0.007089858585858586,6.000000000000001e-08,1185000.5,125000,2
0.0043639191919191914,6.000000000000001e-08,1195000.5,125000,2
0.003456747474747475,6.000000000000001e-08,1205000.5,125000,2
0.006586767676767677,6.000000000000001e-08,1215000.5,125000,2
0.0025627676767676767,6.000000000000001e-08,1225000.5,125000,2
0.002726747474747475,6.000000000000001e-08,1235000.5,125000,2
0.0045312727272727275,6.000000000000001e-08,1245000.5,125000,2
0.004682363636363636,3.029406e-06,1255000.5,125000,2
0.004097959595959595,6.000000000000001e-08,1265000.5,125000,2
0.0036771313131313136,6.000000000000001e-08,1275000.5,125000,2
0.0043237979797979805,6.000000000000001e-08,1285000.5,125000,2
0.004524666666666667,6.000000000000001e-08,1295000.5,125000,2
0.005764101010101009,6.000000000000001e-08,1305000.5,125000,2
0.004904020202020202,3.029406e-06,1315000.5,125000,2
0.003767878787878787,6.000000000000001e-08,1325000.5,125000,2
0.006000060606060606,6.000000000000001e-08,1335000.5,125000,2
0.002420060606060606,6.000000000000001e-08,1345000.5,125000,2
0.0034330909090909095,3.029406e-06,1355000.5,125000,2
0.005081010101010101,6.000000000000001e-08,1365000.5,125000,2
0.005290666666666667,2.2958159999999997e-06,1375000.5,125000,2
0.0050052525252525255,7.9359e-07,1385000.5,125000,2
0.004050222222222222,6.000000000000001e-08,1395000.5,125000,2
0.003900121212121212,2.3516520000000002e-06,1405000.5,125000,2
0.003975292929292929,3.850908e-06,1415000.5,125000,2
0.005988343434343435,1.1636520000000001e-06,1425000.5,125000,2
0.004468848484848484,6.000000000000001e-08,1435000.5,125000,2
0.005490969696969696,6.000000000000001e-08,1445000.5,125000,2
0.005926262626262626,6.000000000000001e-08,1455000.5,125000,2
0.005240383838383839,6.000000000000001e-08,1465000.5,125000,2
0.0053137171717171725,6.000000000000001e-08,1475000.5,125000,2
0.003427575757575758,2.166918e-06,1485000.5,125000,2
0.006850666666666667,9.224880000000002e-07,1495000.5,125000,2
0.009143232323232322,6.000000000000001e-08,1505000.5,125000,2
0.008715515151515151,6.000000000000001e-08,1515000.5,125000,2
0.005420585858585859,6.000000000000001e-08,1525000.5,125000,2
0.0030474343434343434,6.000000000000001e-08,1535000.5,125000,2
0.005025535353535353,6.000000000000001e-08,1545000.5,125000,2
0.005358545454545454,6.000000000000001e-08,1555000.5,125000,2
0.003964909090909092,1.456494e-06,1565000.5,125000,2
0.004045818181818182,1.632912e-06,1575000.5,125000,2
0.0034247474747474745,6.000000000000001e-08,1585000.5,125000,2
0.002417575757575758,6.000000000000001e-08,1595000.5,125000,2
0.0026782222222222225,6.000000000000001e-08,1605000.5,125000,2
0.005063333333333334,6.000000000000001e-08,1615000.5,125000,2
0.0037476363636363644,6.000000000000001e-08,1625000.5,125000,2
0.004240343434343434,6.000000000000001e-08,1635000.5,125000,2
0.0031821212121212116,6.000000000000001e-08,1645000.5,125000,2
0.0019337171717171721,6.000000000000001e-08,1655000.5,125000,2
0.003520686868686869,6.000000000000001e-08,1665000.5,125000,2
0.0034616969696969696,6.000000000000001e-08,1675000.5,125000,2
0.0027583030303030306,6.000000000000001e-08,1685000.5,125000,2
0.002374707070707071,6.000000000000001e-08,1695000.5,125000,2
0.0029124848484848487,6.000000000000001e-08,1705000.5,125000,2
0.004679272727272727,6.000000000000001e-08,1715000.5,125000,2
0.0026124646464646467,6.000000000000001e-08,1725000.5,125000,2
0.0060824242424242425,6.000000000000001e-08,1735000.5,125000,2
0.004701212121212122,6.000000000000001e-08,1745000.5,125000,2
0.0038134545454545452,6.000000000000001e-08,1755000.5,125000,2
0.0032330505050505052,6.000000000000001e-08,1765000.5,125000,2
0.005756909090909091,6.000000000000001e-08,1775000.5,125000,2
0.004584181818181818,6.000000000000001e-08,1785000.5,125000,2
0.003267232323232324,6.000000000000001e-08,1795000.5,125000,2
0.0030267676767676767,6.000000000000001e-08,1805000.5,125000,2
0.004197878787878789,6.000000000000001e-08,1815000.5,125000,2
0.005336202020202021,6.000000000000001e-08,1825000.5,125000,2
0.004797616161616162,6.000000000000001e-08,1835000.5,125000,2
0.004116626262626263,6.000000000000001e-08,1845000.5,125000,2
0.0032738585858585866,6.000000000000001e-08,1855000.5,125000,2
0.005076383838383839,6.000000000000001e-08,1865000.5,125000,2
0.004147434343434344,6.000000000000001e-08,1875000.5,125000,2
0.003975535353535354,6.000000000000001e-08,1885000.5,125000,2
0.0038676565656565664,6.000000000000001e-08,1895000.5,125000,2
0.005748020202020202,6.000000000000001e-08,1905000.5,125000,2
0.005150727272727272,6.000000000000001e-08,1915000.5,125000,2
0.0036546868686868693,3.029406e-06,1925000.5,125000,2
0.0029633939393939397,6.000000000000001e-08,1935000.5,125000,2
0.002447131313131313,6.000000000000001e-08,1945000.5,125000,2
0.004778848484848486,6.000000000000001e-08,1955000.5,125000,2
0.004553555555555556,3.029406e-06,1965000.5,125000,2
0.0033332525252525256,6.000000000000001e-08,1975000.5,125000,2
0.004434505050505051,6.000000000000001e-08,1985000.5,125000,2
0.0067165252525252525,6.000000000000001e-08,1995000.5,125000,2
0.004370020202020202,6.000000000000001e-08,2005000.5,125000,2
0.0036860404040404042,6.000000000000001e-08,2015000.5,125000,2
0.004711434343434344,6.000000000000001e-08,2025000.5,125000,2
0.006362242424242424,6.000000000000001e-08,2035000.5,125000,2
0.002649757575757576,6.000000000000001e-08,2045000.5,125000,2
0.003083979797979798,6.000000000000001e-08,2055000.5,125000,2
0.00499559595959596,6.000000000000001e-08,2065000.5,125000,2
0.003262808080808081,6.000000000000001e-08,2075000.5,125000,2
0.0031170303030303033,3.1245e-07,2085000.5,125000,2
0.004408080808080808,4.778142e-06,2095000.5,125000,2
0.004685939393939394,1.5539100000000001e-06,2105000.5,125000,2
0.003342666666666668,6.000000000000001e-08,2115000.5,125000,2
0.002757353535353535,6.000000000000001e-08,2125000.5,125000,2
0.003962909090909092,6.000000000000001e-08,2135000.5,125000,2
0.003404686868686869,6.000000000000001e-08,2145000.5,125000,2
0.0036935555555555554,6.000000000000001e-08,2155000.5,125000,2
0.004576424242424243,6.000000000000001e-08,2165000.5,125000,2
0.005061676767676768,6.000000000000001e-08,2175000.5,125000,2
0.005573838383838383,1.7754719999999998e-06,2185000.5,125000,2
0.0037132525252525257,1.313934e-06,2195000.5,125000,2
0.004555838383838385,6.000000000000001e-08,2205000.5,125000,2
0.004831292929292928,6.000000000000001e-08,2215000.5,125000,2
0.003988828282828282,6.000000000000001e-08,2225000.5,125000,2
0.007008464646464646,6.000000000000001e-08,2235000.5,125000,2
0.002761676767676768,6.000000000000001e-08,2245000.5,125000,2
0.0048728282828282826,6.000000000000001e-08,2255000.5,125000,2
0.0034205252525252527,6.000000000000001e-08,2265000.5,125000,2
0.0031613535353535354,6.000000000000001e-08,2275000.5,125000,2
0.00285939393939394,6.000000000000001e-08,2285000.5,125000,2
0.0025043232323232324,6.000000000000001e-08,2295000.5,125000,2
0.003935131313131313,6.000000000000001e-08,2305000.5,125000,2
0.005731616161616162,1.1488020000000002e-06,2315000.5,125000,2
0.00450329292929293,4.039206e-06,2325000.5,125000,2
0.0031565050505050507,6.000000000000001e-08,2335000.5,125000,2
0.004487353535353536,6.000000000000001e-08,2345000.5,125000,2
0.0028552525252525255,6.000000000000001e-08,2355000.5,125000,2
0.0024115959595959594,6.000000000000001e-08,2365000.5,125000,2
0.00272210101010101,6.000000000000001e-08,2375000.5,125000,2
0.004299232323232324,6.000000000000001e-08,2385000.5,125000,2
0.0015009292929292928,6.000000000000001e-08,2395000.5,125000,2
0.0026831313131313135,6.000000000000001e-08,2405000.5,125000,2
0.0028784848484848485,6.000000000000001e-08,2415000.5,125000,2
0.003562747474747475,6.000000000000001e-08,2425000.5,125000,2
0.003957757575757575,6.000000000000001e-08,2435000.5,125000,2
0.0037255151515151524,6.000000000000001e-08,2445000.5,125000,2
0.005979797979797981,6.000000000000001e-08,2455000.5,125000,2
0.008091232323232325,6.000000000000001e-08,2465000.5,125000,2
0.005370363636363637,6.000000000000001e-08,2475000.5,125000,2
0.0068357171717171724,6.000000000000001e-08,2485000.5,125000,2
0.004994181818181819,6.000000000000001e-08,2495000.5,125000,2
0.005141050505050507,6.000000000000001e-08,2505000.5,125000,2
0.0028784646464646473,6.000000000000001e-08,2515000.5,125000,2
0.0010676161616161616,6.000000000000001e-08,2525000.5,125000,2
0.001965959595959596,6.000000000000001e-08,2535000.5,125000,2
0.0036299595959595962,6.000000000000001e-08,2545000.5,125000,2
0.004854060606060606,6.000000000000001e-08,2555000.5,125000,2
0.004651737373737374,6.000000000000001e-08,2565000.5,125000,2
0.0033085454545454546,6.000000000000001e-08,2575000.5,125000,2
0.003080787878787879,2.9706e-06,2585000.5,125000,2
0.004833373737373738,3.088212e-06,2595000.5,125000,2
0.005470303030303029,6.000000000000001e-08,2605000.5,125000,2
0.005486828282828283,6.000000000000001e-08,2615000.5,125000,2
0.006169898989898989,6.000000000000001e-08,2625000.5,125000,2
0.005335595959595959,6.000000000000001e-08,2635000.5,125000,2
0.004819353535353535,6.000000000000001e-08,2645000.5,125000,2
0.005256808080808081,6.000000000000001e-08,2655000.5,125000,2
0.0037075959595959597,6.000000000000001e-08,2665000.5,125000,2
0.00708581818181818,6.000000000000001e-08,2675000.5,125000,2
0.006141454545454545,3.029406e-06,2685000.5,125000,2
0.003889070707070708,6.000000000000001e-08,2695000.5,125000,2
0.005649858585858585,6.000000000000001e-08,2705000.5,125000,2
0.004598787878787879,6.91422e-07,2715000.5,125000,2
0.00446820202020202,2.397984e-06,2725000.5,125000,2
0.0033198181818181825,6.000000000000001e-08,2735000.5,125000,2
0.004382141414141414,6.000000000000001e-08,2745000.5,125000,2
0.004012444444444444,6.000000000000001e-08,2755000.5,125000,2
0.003920262626262627,6.000000000000001e-08,2765000.5,125000,2
0.005405616161616161,6.000000000000001e-08,2775000.5,125000,2
0.0041621212121212125,6.000000000000001e-08,2785000.5,125000,2
0.004843030303030303,6.000000000000001e-08,2795000.5,125000,2
0.00354610101010101,6.000000000000001e-08,2805000.5,125000,2
0.0031061818181818183,6.000000000000001e-08,2815000.5,125000,2
0.005100484848484849,6.000000000000001e-08,2825000.5,125000,2
0.005201555555555555,6.000000000000001e-08,2835000.5,125000,2
0.002351292929292929,6.000000000000001e-08,2845000.5,125000,2
0.003660242424242425,6.000000000000001e-08,2855000.5,125000,2
0.003903999999999999,6.000000000000001e-08,2865000.5,125000,2
0.0036087878787878793,3.029406e-06,2875000.5,125000,2
0.004412767676767677,3.029406e-06,2885000.5,125000,2
0.0018754343434343437,6.000000000000001e-08,2895000.5,125000,2
0.003305878787878788,6.000000000000001e-08,2905000.5,125000,2
0.003468161616161616,6.000000000000001e-08,2915000.5,125000,2
0.00320929292929293,6.000000000000001e-08,2925000.5,125000,2
0.005592262626262627,6.000000000000001e-08,2935000.5,125000,2
0.00411440404040404,6.000000000000001e-08,2945000.5,125000,2
0.0036127272727272727,6.000000000000001e-08,2955000.5,125000,2
0.005498383838383838,6.000000000000001e-08,2965000.5,125000,2
0.006491131313131313,6.000000000000001e-08,2975000.5,125000,2
0.004082585858585858,6.000000000000001e-08,2985000.5,125000,2
0.003940444444444444,3.029406e-06,2995000.5,125000,2
0.0031221212121212124,6.000000000000001e-08,3005000.5,125000,2
0.004158727272727272,6.000000000000001e-08,3015000.5,125000,2
0.0058793939393939395,6.000000000000001e-08,3025000.5,125000,2
0.004023292929292929,3.029406e-06,3035000.5,125000,2
0.007663656565656566,6.000000000000001e-08,3045000.5,125000,2
0.004984505050505051,6.000000000000001e-08,3055000.5,125000,2
0.003924646464646465,6.000000000000001e-08,3065000.5,125000,2
0.004420444444444445,6.000000000000001e-08,3075000.5,125000,2
0.003561676767676768,6.000000000000001e-08,3085000.5,125000,2
0.003603737373737374,6.000000000000001e-08,3095000.5,125000,2
0.004448969696969697,6.000000000000001e-08,3105000.5,125000,2
0.0065089898989899,6.000000000000001e-08,3115000.5,125000,2
0.003935838383838384,6.000000000000001e-08,3125000.5,125000,2
0.005130929292929293,6.000000000000001e-08,3135000.5,125000,2
0.00399121212121212,6.000000000000001e-08,3145000.5,125000,2
0.0020057373737373744,6.000000000000001e-08,3155000.5,125000,2
0.0029651111111111115,6.000000000000001e-08,3165000.5,125000,2
0.0034433939393939397,6.000000000000001e-08,3175000.5,125000,2
0.0027790707070707073,6.000000000000001e-08,3185000.5,125000,2
0.003911272727272727,6.000000000000001e-08,3195000.5,125000,2
0.0035865656565656563,6.000000000000001e-08,3205000.5,125000,2
0.0034532929292929297,6.000000000000001e-08,3215000.5,125000,2
0.004801010101010102,6.000000000000001e-08,3225000.5,125000,2
0.0036773535353535358,6.000000000000001e-08,3235000.5,125000,2
0.0035565252525252534,6.000000000000001e-08,3245000.5,125000,2
0.0053687676767676775,1.8532860000000001e-06,3255000.5,125000,2
0.005404323232323233,1.2361199999999998e-06,3265000.5,125000,2
0.006658909090909091,6.000000000000001e-08,3275000.5,125000,2
0.003867636363636363,6.000000000000001e-08,3285000.5,125000,2
0.006126787878787878,6.000000000000001e-08,3295000.5,125000,2
0.003848505050505051,6.000000000000001e-08,3305000.5,125000,2
0.004327515151515152,6.000000000000001e-08,3315000.5,125000,2
0.004747717171717171,6.000000000000001e-08,3325000.5,125000,2
0.004346141414141414,6.000000000000001e-08,3335000.5,125000,2
0.004195737373737374,6.000000000000001e-08,3345000.5,125000,2
0.005803373737373738,6.000000000000001e-08,3355000.5,125000,2
0.004305777777777778,2.7460680000000002e-06,3365000.5,125000,2
0.0017056363636363634,3.43338e-07,3375000.5,125000,2
0.004592040404040405,6.000000000000001e-08,3385000.5,125000,2
0.005093696969696969,6.000000000000001e-08,3395000.5,125000,2
0.004698323232323233,6.000000000000001e-08,3405000.5,125000,2
0.0036343232323232328,2.598162e-06,3415000.5,125000,2
0.004821878787878788,4.912440000000001e-07,3425000.5,125000,2
0.0030415353535353535,6.000000000000001e-08,3435000.5,125000,2
0.003802020202020202,6.000000000000001e-08,3445000.5,125000,2
0.0037107070707070706,6.000000000000001e-08,3455000.5,125000,2
0.0026057171717171713,6.000000000000001e-08,3465000.5,125000,2
0.0036940606060606074,6.000000000000001e-08,3475000.5,125000,2
0.0034251111111111114,6.000000000000001e-08,3485000.5,125000,2
0.0028940000000000003,6.000000000000001e-08,3495000.5,125000,2
0.004176666666666666,6.000000000000001e-08,3505000.5,125000,2
0.004920808080808081,3.029406e-06,3515000.5,125000,2
0.0025414343434343434,6.000000000000001e-08,3525000.5,125000,2
0.002107010101010101,6.000000000000001e-08,3535000.5,125000,2
0.004723171717171717,6.000000000000001e-08,3545000.5,125000,2
0.004053272727272728,6.000000000000001e-08,3555000.5,125000,2
0.005490949494949496,6.000000000000001e-08,3565000.5,125000,2
0.0043232323232323235,6.000000000000001e-08,3575000.5,125000,2
0.005351676767676767,6.000000000000001e-08,3585000.5,125000,2
0.002972989898989899,6.000000000000001e-08,3595000.5,125000,2
0.003959292929292929,6.000000000000001e-08,3605000.5,125000,2
0.004211757575757576,6.000000000000001e-08,3615000.5,125000,2
0.005973454545454546,6.000000000000001e-08,3625000.5,125000,2
0.00545159595959596,3.024654e-06,3635000.5,125000,2
0.004698444444444445,6.475200000000001e-08,3645000.5,125000,2
0.004959474747474748,3.029406e-06,3655000.5,125000,2
0.0036457777777777777,6.000000000000001e-08,3665000.5,125000,2
0.004211595959595959,6.000000000000001e-08,3675000.5,125000,2
0.003284525252525253,6.000000000000001e-08,3685000.5,125000,2
0.004228181818181818,6.000000000000001e-08,3695000.5,125000,2
0.0035531717171717178,3.029406e-06,3705000.5,125000,2
0.003609313131313131,6.000000000000001e-08,3715000.5,125000,2
0.0029607676767676766,6.000000000000001e-08,3725000.5,125000,2
0.0056049292929292935,6.000000000000001e-08,3735000.5,125000,2
0.003131979797979798,6.000000000000001e-08,3745000.5,125000,2
0.005280343434343434,6.000000000000001e-08,3755000.5,125000,2
0.005048121212121212,6.000000000000001e-08,3765000.5,125000,2
0.003670606060606061,6.000000000000001e-08,3775000.5,125000,2
0.0031797777777777783,6.000000000000001e-08,3785000.5,125000,2
0.0030939595959595953,6.000000000000001e-08,3795000.5,125000,2
0.005529232323232323,6.000000000000001e-08,3805000.5,125000,2
0.0030038181818181817,6.000000000000001e-08,3815000.5,125000,2
0.00542,6.000000000000001e-08,3825000.5,125000,2
0.005487717171717172,6.000000000000001e-08,3835000.5,125000,2
0.006456868686868687,6.000000000000001e-08,3845000.5,125000,2
0.005284383838383839,6.000000000000001e-08,3855000.5,125000,2
0.006041575757575758,6.000000000000001e-08,3865000.5,125000,2
0.003063111111111111,3.029406e-06,3875000.5,125000,2
0.003263050505050505,3.51654e-07,3885000.5,125000,2
0.004945373737373738,2.737752e-06,3895000.5,125000,2
0.004744949494949495,6.000000000000001e-08,3905000.5,125000,2
0.004560343434343434,6.000000000000001e-08,3915000.5,125000,2
0.005872141414141415,6.000000000000001e-08,3925000.5,125000,2
0.003694040404040404,6.000000000000001e-08,3935000.5,125000,2
0.004611575757575757,6.000000000000001e-08,3945000.5,125000,2
0.0025861414141414144,6.000000000000001e-08,3955000.5,125000,2
0.005274525252525252,2.1716700000000003e-06,3965000.5,125000,2
0.004540767676767677,2.927238e-06,3975000.5,125000,2
