0,1,2,gen,rep
0.008915814141414142,4.992e-07,2050000.5,120000,20
0.008425139393939393,4.992e-07,2150000.5,120000,20
0.008251,4.992e-07,2250000.5,120000,20
0.00810070909090909,4.992e-07,2350000.5,120000,20
0.008510121212121212,4.992e-07,2450000.5,120000,20
0.00830260606060606,4.992e-07,2550000.5,120000,20
0.00840319393939394,4.992e-07,2650000.5,120000,20
0.008950264646464647,4.992e-07,2750000.5,120000,20
0.00817739191919192,4.992e-07,2850000.5,120000,20
0.008166541414141415,4.992e-07,2950000.5,120000,20
0.008014088888888889,4.576e-07,3050000.5,120000,20
0.00796249292929293,4.576e-07,3150000.5,120000,20
0.008060755555555556,4.576e-07,3250000.5,120000,20
0.007647769696969697,4.576e-07,3350000.5,120000,20
0.00858469696969697,4.576e-07,3450000.5,120000,20
0.008212967676767676,4.576e-07,3550000.5,120000,20
0.00875730505050505,4.576e-07,3650000.5,120000,20
0.00850039191919192,4.576e-07,3750000.5,120000,20
0.007992741414141415,4.576e-07,3850000.5,120000,20
0.008611551515151515,4.576e-07,3950000.5,120000,20
0.008650812121212121,4.16e-07,4050000.5,120000,20
0.008278555555555556,4.16e-07,4150000.5,120000,20
0.008579256565656565,4.16e-07,4250000.5,120000,20
0.007632818181818182,4.16e-07,4350000.5,120000,20
0.007983367676767678,4.16e-07,4450000.5,120000,20
0.008494684848484849,4.16e-07,4550000.5,120000,20
0.007997874747474747,4.16e-07,4650000.5,120000,20
0.008728056565656566,4.16e-07,4750000.5,120000,20
0.007715090909090909,4.16e-07,4850000.5,120000,20
0.00876868686868687,4.16e-07,4950000.5,120000,20
0.008647583838383838,4.16e-07,5050000.5,120000,20
0.00761170101010101,4.16e-07,5150000.5,120000,20
0.0077091131313131315,4.16e-07,5250000.5,120000,20
0.00823168484848485,4.16e-07,5350000.5,120000,20
0.008317543434343433,4.16e-07,5450000.5,120000,20
0.007840529292929293,4.16e-07,5550000.5,120000,20
0.008004026262626264,4.16e-07,5650000.5,120000,20
0.008563072727272726,4.16e-07,5750000.5,120000,20
0.008123757575757576,4.16e-07,5850000.5,120000,20
0.007532553535353535,4.16e-07,5950000.5,120000,20
0.00786999393939394,3.744e-07,6050000.5,120000,20
0.007692579797979798,3.744e-07,6150000.5,120000,20
0.008316743434343434,3.744e-07,6250000.5,120000,20
0.007838440404040404,3.744e-07,6350000.5,120000,20
0.007675622222222222,3.744e-07,6450000.5,120000,20
0.007783305050505051,3.744e-07,6550000.5,120000,20
0.008359226262626264,3.744e-07,6650000.5,120000,20
0.00798019191919192,3.744e-07,6750000.5,120000,20
0.008241428282828284,3.744e-07,6850000.5,120000,20
0.007719729292929294,3.744e-07,6950000.5,120000,20
0.007687042424242425,3.328e-07,7050000.5,120000,20
0.008683046464646465,3.328e-07,7150000.5,120000,20
0.008200547474747475,3.328e-07,7250000.5,120000,20
0.008334327272727274,3.328e-07,7350000.5,120000,20
0.00852580606060606,3.328e-07,7450000.5,120000,20
0.007701014141414142,3.328e-07,7550000.5,120000,20
0.008054674747474748,3.328e-07,7650000.5,120000,20
0.006533777777777777,3.328e-07,7750000.5,120000,20
0.007665187878787879,3.328e-07,7850000.5,120000,20
0.007840474747474747,3.328e-07,7950000.5,120000,20
0.0075790565656565665,2.496e-07,8050000.5,120000,20
0.007578157575757576,2.496e-07,8150000.5,120000,20
0.00840740202020202,2.496e-07,8250000.5,120000,20
0.007133759595959596,2.496e-07,8350000.5,120000,20
0.008659763636363636,2.496e-07,8450000.5,120000,20
0.007485755555555555,2.496e-07,8550000.5,120000,20
0.007263886868686868,2.496e-07,8650000.5,120000,20
0.008438973737373737,2.496e-07,8750000.5,120000,20
0.007704834343434342,2.496e-07,8850000.5,120000,20
0.007773456565656566,2.496e-07,8950000.5,120000,20
0.008387981818181818,2.08e-07,9050000.5,120000,20
0.007939686868686867,2.08e-07,9150000.5,120000,20
0.007816020202020203,2.08e-07,9250000.5,120000,20
0.008031430303030305,2.08e-07,9350000.5,120000,20
0.0073918969696969705,2.08e-07,9450000.5,120000,20
0.007647157575757576,2.08e-07,9550000.5,120000,20
0.008950494949494951,2.08e-07,9650000.5,120000,20
0.0071879717171717174,2.08e-07,9750000.5,120000,20
0.007628737373737374,2.08e-07,9850000.5,120000,20
0.007020472727272728,2.08e-07,9950000.5,120000,20
0.009136816161616162,6.24e-07,50000.5,90000,6
0.008614246464646466,6.24e-07,150000.5,90000,6
0.00828569898989899,6.24e-07,250000.5,90000,6
0.008021460606060607,6.24e-07,350000.5,90000,6
0.008001638383838385,6.24e-07,450000.5,90000,6
0.008044044444444445,6.24e-07,550000.5,90000,6
0.008474418181818183,6.24e-07,650000.5,90000,6
0.007667127272727273,6.24e-07,750000.5,90000,6
0.008051535353535352,6.24e-07,850000.5,90000,6
0.008148466666666668,6.24e-07,950000.5,90000,6
0.008414323232323233,5.824e-07,1050000.5,90000,6
0.00861659595959596,5.824e-07,1150000.5,90000,6
0.008986446464646464,5.824e-07,1250000.5,90000,6
0.009155208080808082,5.824e-07,1350000.5,90000,6
0.00869529696969697,5.824e-07,1450000.5,90000,6
0.008509329292929293,5.824e-07,1550000.5,90000,6
0.007983258585858587,5.824e-07,1650000.5,90000,6
0.00812810303030303,5.824e-07,1750000.5,90000,6
0.008149818181818182,5.824e-07,1850000.5,90000,6
0.008488983838383838,5.824e-07,1950000.5,90000,6
0.007963060606060605,4.992e-07,2050000.5,90000,6
0.00806969898989899,4.992e-07,2150000.5,90000,6
0.008193369696969698,4.992e-07,2250000.5,90000,6
0.008189715151515151,4.992e-07,2350000.5,90000,6
0.008137446464646465,4.992e-07,2450000.5,90000,6
0.00772750303030303,4.992e-07,2550000.5,90000,6
0.008201672727272728,4.992e-07,2650000.5,90000,6
0.007104317171717172,4.992e-07,2750000.5,90000,6
0.007811777777777778,4.992e-07,2850000.5,90000,6
0.008555731313131315,4.992e-07,2950000.5,90000,6
0.008244818181818181,4.576e-07,3050000.5,90000,6
0.008468440404040404,4.576e-07,3150000.5,90000,6
0.007874448484848485,4.576e-07,3250000.5,90000,6
0.008399688888888888,4.576e-07,3350000.5,90000,6
0.008439709090909091,4.576e-07,3450000.5,90000,6
0.008025270707070707,4.576e-07,3550000.5,90000,6
0.008288565656565657,4.576e-07,3650000.5,90000,6
0.007819971717171718,4.576e-07,3750000.5,90000,6
0.008486848484848486,4.576e-07,3850000.5,90000,6
0.007967890909090908,4.576e-07,3950000.5,90000,6
0.007819430303030303,4.16e-07,4050000.5,90000,6
0.007789193939393939,4.16e-07,4150000.5,90000,6
0.008597951515151516,4.16e-07,4250000.5,90000,6
0.008587369696969696,4.16e-07,4350000.5,90000,6
0.00827828888888889,4.16e-07,4450000.5,90000,6
0.006650973737373738,4.16e-07,4550000.5,90000,6
0.00849139595959596,4.16e-07,4650000.5,90000,6
0.009155935353535354,4.16e-07,4750000.5,90000,6
0.008350446464646465,4.16e-07,4850000.5,90000,6
0.008413917171717172,4.16e-07,4950000.5,90000,6
0.008504842424242424,4.16e-07,5050000.5,90000,6
0.008640460606060607,4.16e-07,5150000.5,90000,6
0.008156529292929293,4.16e-07,5250000.5,90000,6
0.007986513131313131,4.16e-07,5350000.5,90000,6
0.008234335353535354,4.16e-07,5450000.5,90000,6
0.007876814141414142,4.16e-07,5550000.5,90000,6
0.0077561212121212125,4.16e-07,5650000.5,90000,6
0.008320703030303031,4.16e-07,5750000.5,90000,6
0.008433882828282828,4.16e-07,5850000.5,90000,6
0.008196854545454546,4.16e-07,5950000.5,90000,6
0.008721412121212122,3.744e-07,6050000.5,90000,6
0.008411842424242425,3.744e-07,6150000.5,90000,6
0.007836044444444443,3.744e-07,6250000.5,90000,6
0.007088755555555556,3.744e-07,6350000.5,90000,6
0.00808601818181818,3.744e-07,6450000.5,90000,6
0.007896167676767677,3.744e-07,6550000.5,90000,6
0.00797498383838384,3.744e-07,6650000.5,90000,6
0.007304995959595961,3.744e-07,6750000.5,90000,6
0.007655262626262627,3.744e-07,6850000.5,90000,6
0.00865369090909091,3.744e-07,6950000.5,90000,6
0.008011323232323233,3.328e-07,7050000.5,90000,6
0.008122797979797982,3.328e-07,7150000.5,90000,6
0.008615608080808081,3.328e-07,7250000.5,90000,6
0.008435464646464648,3.328e-07,7350000.5,90000,6
0.007527078787878789,3.328e-07,7450000.5,90000,6
0.008000672727272728,3.328e-07,7550000.5,90000,6
0.008199321212121212,3.328e-07,7650000.5,90000,6
0.008103030303030303,3.328e-07,7750000.5,90000,6
0.007478753535353535,3.328e-07,7850000.5,90000,6
0.009020351515151516,3.328e-07,7950000.5,90000,6
0.008088123232323233,2.496e-07,8050000.5,90000,6
0.007683478787878787,2.496e-07,8150000.5,90000,6
0.0076002606060606055,2.496e-07,8250000.5,90000,6
0.007952561616161615,2.496e-07,8350000.5,90000,6
0.007555864646464647,2.496e-07,8450000.5,90000,6
0.009086422222222222,2.496e-07,8550000.5,90000,6
0.00814529898989899,2.496e-07,8650000.5,90000,6
0.008018347474747474,2.496e-07,8750000.5,90000,6
0.007552389898989899,2.496e-07,8850000.5,90000,6
0.009287832323232324,2.496e-07,8950000.5,90000,6
0.007862331313131314,2.08e-07,9050000.5,90000,6
0.008668474747474748,2.08e-07,9150000.5,90000,6
0.007314567676767677,2.08e-07,9250000.5,90000,6
0.007890741414141414,2.08e-07,9350000.5,90000,6
0.008087660606060606,2.08e-07,9450000.5,90000,6
0.007531919191919192,2.08e-07,9550000.5,90000,6
0.007183585858585858,2.08e-07,9650000.5,90000,6
0.00840869494949495,2.08e-07,9750000.5,90000,6
0.0075786525252525255,2.08e-07,9850000.5,90000,6
0.007528929292929294,2.08e-07,9950000.5,90000,6
0.008546551515151515,6.24e-07,50000.5,115000,18
0.008090107070707071,6.24e-07,150000.5,115000,18
0.008822078787878789,6.24e-07,250000.5,115000,18
0.008759335353535354,6.24e-07,350000.5,115000,18
0.008508757575757578,6.24e-07,450000.5,115000,18
0.008909173737373738,6.24e-07,550000.5,115000,18
0.008354256565656566,6.24e-07,650000.5,115000,18
0.007926939393939394,6.24e-07,750000.5,115000,18
0.00907708686868687,6.24e-07,850000.5,115000,18
0.00876029292929293,6.24e-07,950000.5,115000,18
0.008046139393939396,5.824e-07,1050000.5,115000,18
0.009251169696969699,5.824e-07,1150000.5,115000,18
0.00838129696969697,5.824e-07,1250000.5,115000,18
0.007748729292929292,5.824e-07,1350000.5,115000,18
0.007883810101010101,5.824e-07,1450000.5,115000,18
0.008710402020202021,5.824e-07,1550000.5,115000,18
0.008777139393939395,5.824e-07,1650000.5,115000,18
0.00903518787878788,5.824e-07,1750000.5,115000,18
0.008904812121212122,5.824e-07,1850000.5,115000,18
0.008374668686868689,5.824e-07,1950000.5,115000,18
0.008530119191919193,4.992e-07,2050000.5,115000,18
0.008634274747474748,4.992e-07,2150000.5,115000,18
0.007811442424242425,4.992e-07,2250000.5,115000,18
0.008446622222222222,4.992e-07,2350000.5,115000,18
0.008371412121212122,4.992e-07,2450000.5,115000,18
0.008253606060606062,4.992e-07,2550000.5,115000,18
0.00823707474747475,4.992e-07,2650000.5,115000,18
0.007894618181818183,4.992e-07,2750000.5,115000,18
0.008061583838383839,4.992e-07,2850000.5,115000,18
0.008761622222222222,4.992e-07,2950000.5,115000,18
0.007803377777777777,4.576e-07,3050000.5,115000,18
0.008218810101010101,4.576e-07,3150000.5,115000,18
0.008520165656565657,4.576e-07,3250000.5,115000,18
0.00816309696969697,4.576e-07,3350000.5,115000,18
0.008392678787878787,4.576e-07,3450000.5,115000,18
0.0080850101010101,4.576e-07,3550000.5,115000,18
0.00867979191919192,4.576e-07,3650000.5,115000,18
0.008255460606060605,4.576e-07,3750000.5,115000,18
0.007628151515151516,4.576e-07,3850000.5,115000,18
0.007578408080808081,4.576e-07,3950000.5,115000,18
0.0089736,4.16e-07,4050000.5,115000,18
0.008458519191919192,4.16e-07,4150000.5,115000,18
0.00856819797979798,4.16e-07,4250000.5,115000,18
0.00871289696969697,4.16e-07,4350000.5,115000,18
0.008174814141414142,4.16e-07,4450000.5,115000,18
0.007870646464646466,4.16e-07,4550000.5,115000,18
0.008925357575757575,4.16e-07,4650000.5,115000,18
0.008585614141414141,4.16e-07,4750000.5,115000,18
0.008627745454545456,4.16e-07,4850000.5,115000,18
0.00911049292929293,4.16e-07,4950000.5,115000,18
0.007858466666666668,4.16e-07,5050000.5,115000,18
0.00751581212121212,4.16e-07,5150000.5,115000,18
0.007949422222222223,4.16e-07,5250000.5,115000,18
0.008395870707070707,4.16e-07,5350000.5,115000,18
0.007759149494949495,4.16e-07,5450000.5,115000,18
0.008593656565656565,4.16e-07,5550000.5,115000,18
0.008614676767676768,4.16e-07,5650000.5,115000,18
0.008187929292929294,4.16e-07,5750000.5,115000,18
0.007567747474747475,4.16e-07,5850000.5,115000,18
0.008136264646464646,4.16e-07,5950000.5,115000,18
0.00782029494949495,3.744e-07,6050000.5,115000,18
0.008411725252525253,3.744e-07,6150000.5,115000,18
0.00763770707070707,3.744e-07,6250000.5,115000,18
0.007556686868686868,3.744e-07,6350000.5,115000,18
0.008466488888888889,3.744e-07,6450000.5,115000,18
0.008703109090909092,3.744e-07,6550000.5,115000,18
0.007970121212121213,3.744e-07,6650000.5,115000,18
0.007822919191919193,3.744e-07,6750000.5,115000,18
0.008609662626262626,3.744e-07,6850000.5,115000,18
0.008728139393939394,3.744e-07,6950000.5,115000,18
0.007824579797979798,3.328e-07,7050000.5,115000,18
0.007483658585858586,3.328e-07,7150000.5,115000,18
0.008366276767676768,3.328e-07,7250000.5,115000,18
0.008417012121212122,3.328e-07,7350000.5,115000,18
0.00885359595959596,3.328e-07,7450000.5,115000,18
0.007738953535353535,3.328e-07,7550000.5,115000,18
0.007839333333333334,3.328e-07,7650000.5,115000,18
0.008166436363636365,3.328e-07,7750000.5,115000,18
0.008288026262626263,3.328e-07,7850000.5,115000,18
0.007905735353535354,3.328e-07,7950000.5,115000,18
0.007491705050505051,2.496e-07,8050000.5,115000,18
0.007471412121212121,2.496e-07,8150000.5,115000,18
0.007558684848484849,2.496e-07,8250000.5,115000,18
0.008197589898989898,2.496e-07,8350000.5,115000,18
0.008174131313131314,2.496e-07,8450000.5,115000,18
0.007536042424242425,2.496e-07,8550000.5,115000,18
0.007800701010101011,2.496e-07,8650000.5,115000,18
0.007275014141414142,2.496e-07,8750000.5,115000,18
0.008066240404040404,2.496e-07,8850000.5,115000,18
0.007624848484848485,2.496e-07,8950000.5,115000,18
0.007220195959595959,2.08e-07,9050000.5,115000,18
0.007858036363636365,2.08e-07,9150000.5,115000,18
0.007640903030303029,2.08e-07,9250000.5,115000,18
0.007723844444444445,2.08e-07,9350000.5,115000,18
0.006708703030303029,2.08e-07,9450000.5,115000,18
0.007721430303030303,2.08e-07,9550000.5,115000,18
0.0075177636363636365,2.08e-07,9650000.5,115000,18
0.0074477757575757576,2.08e-07,9750000.5,115000,18
0.00800700404040404,2.08e-07,9850000.5,115000,18
0.006852444444444445,2.08e-07,9950000.5,115000,18
0.007981486868686868,2.08e-07,50000.5,80000,28
0.007949220202020203,2.08e-07,150000.5,80000,28
0.007591939393939395,2.08e-07,250000.5,80000,28
0.00734019595959596,2.08e-07,350000.5,80000,28
0.00682059595959596,2.08e-07,450000.5,80000,28
0.006548123232323232,2.08e-07,550000.5,80000,28
0.00716469696969697,2.08e-07,650000.5,80000,28
0.007255705050505051,2.08e-07,750000.5,80000,28
0.0070038929292929285,2.08e-07,850000.5,80000,28
0.007745989898989899,2.08e-07,950000.5,80000,28
0.007812365656565656,2.496e-07,1050000.5,80000,28
0.007582125252525252,2.496e-07,1150000.5,80000,28
0.007719147474747474,2.496e-07,1250000.5,80000,28
0.007795276767676768,2.496e-07,1350000.5,80000,28
0.007611610101010101,2.496e-07,1450000.5,80000,28
0.007423153535353536,2.496e-07,1550000.5,80000,28
0.00808610303030303,2.496e-07,1650000.5,80000,28
0.00732399797979798,2.496e-07,1750000.5,80000,28
0.008107444444444445,2.496e-07,1850000.5,80000,28
0.007252985858585859,2.496e-07,1950000.5,80000,28
0.008299329292929293,3.328e-07,2050000.5,80000,28
0.008551561616161616,3.328e-07,2150000.5,80000,28
0.008070662626262626,3.328e-07,2250000.5,80000,28
0.007521137373737374,3.328e-07,2350000.5,80000,28
0.008660917171717172,3.328e-07,2450000.5,80000,28
0.00746410909090909,3.328e-07,2550000.5,80000,28
0.008038767676767677,3.328e-07,2650000.5,80000,28
0.008356319191919193,3.328e-07,2750000.5,80000,28
0.0073903898989899,3.328e-07,2850000.5,80000,28
0.009126470707070707,3.328e-07,2950000.5,80000,28
0.0075216161616161615,3.744e-07,3050000.5,80000,28
0.008695804040404041,3.744e-07,3150000.5,80000,28
0.007271634343434343,3.744e-07,3250000.5,80000,28
0.007583604040404041,3.744e-07,3350000.5,80000,28
0.007764008080808081,3.744e-07,3450000.5,80000,28
0.0069589232323232315,3.744e-07,3550000.5,80000,28
0.007367519191919193,3.744e-07,3650000.5,80000,28
0.008040628282828283,3.744e-07,3750000.5,80000,28
0.00858189292929293,3.744e-07,3850000.5,80000,28
0.008516670707070706,3.744e-07,3950000.5,80000,28
0.008197347474747475,4.16e-07,4050000.5,80000,28
0.008152632323232325,4.16e-07,4150000.5,80000,28
0.007860301010101009,4.16e-07,4250000.5,80000,28
0.008247153535353536,4.16e-07,4350000.5,80000,28
0.008046997979797979,4.16e-07,4450000.5,80000,28
0.008625533333333333,4.16e-07,4550000.5,80000,28
0.007674476767676767,4.16e-07,4650000.5,80000,28
0.00800638787878788,4.16e-07,4750000.5,80000,28
0.008163369367140795,4.16e-07,4850000.5,80000,28
0.008449804040404041,4.16e-07,4950000.5,80000,28
0.007932478787878788,4.16e-07,5050000.5,80000,28
0.008241103030303029,4.16e-07,5150000.5,80000,28
0.0083264101010101,4.16e-07,5250000.5,80000,28
0.008489179797979798,4.16e-07,5350000.5,80000,28
0.008788440404040405,4.16e-07,5450000.5,80000,28
0.007974848484848486,4.16e-07,5550000.5,80000,28
0.00752389696969697,4.16e-07,5650000.5,80000,28
0.007230084848484849,4.16e-07,5750000.5,80000,28
0.008972391919191918,4.16e-07,5850000.5,80000,28
0.008548367676767678,4.16e-07,5950000.5,80000,28
0.0083001898989899,4.576e-07,6050000.5,80000,28
0.008812262626262628,4.576e-07,6150000.5,80000,28
0.007784280808080807,4.576e-07,6250000.5,80000,28
0.007922359595959596,4.576e-07,6350000.5,80000,28
0.008396509090909093,4.576e-07,6450000.5,80000,28
0.008183848484848487,4.576e-07,6550000.5,80000,28
0.00819289696969697,4.576e-07,6650000.5,80000,28
0.008010991919191919,4.576e-07,6750000.5,80000,28
0.007907365656565657,4.576e-07,6850000.5,80000,28
0.008505565656565657,4.576e-07,6950000.5,80000,28
0.00905189494949495,4.992e-07,7050000.5,80000,28
0.008222355555555555,4.992e-07,7150000.5,80000,28
0.008231529292929293,4.992e-07,7250000.5,80000,28
0.009213597979797981,4.992e-07,7350000.5,80000,28
0.008064280808080809,4.992e-07,7450000.5,80000,28
0.007963961616161617,4.992e-07,7550000.5,80000,28
0.008736523232323233,4.992e-07,7650000.5,80000,28
0.008200820202020202,4.992e-07,7750000.5,80000,28
0.008469272727272728,4.992e-07,7850000.5,80000,28
0.008412161616161616,4.992e-07,7950000.5,80000,28
0.007913175757575759,5.824e-07,8050000.5,80000,28
0.007701714862914864,5.824e-07,8150000.5,80000,28
0.008325010101010102,5.824e-07,8250000.5,80000,28
0.008689246464646465,5.824e-07,8350000.5,80000,28
0.008567357575757576,5.824e-07,8450000.5,80000,28
0.008405690909090909,5.824e-07,8550000.5,80000,28
0.007856668686868688,5.824e-07,8650000.5,80000,28
0.009042864646464647,5.824e-07,8750000.5,80000,28
0.00824258181818182,5.824e-07,8850000.5,80000,28
0.008448206060606062,5.824e-07,8950000.5,80000,28
0.00896979393939394,6.24e-07,9050000.5,80000,28
0.008817573737373737,6.24e-07,9150000.5,80000,28
0.009056482828282829,6.24e-07,9250000.5,80000,28
0.008777446464646465,6.24e-07,9350000.5,80000,28
0.00830150707070707,6.24e-07,9450000.5,80000,28
0.008812133333333333,6.24e-07,9550000.5,80000,28
0.008792339393939395,6.24e-07,9650000.5,80000,28
0.008239955555555557,6.24e-07,9750000.5,80000,28
0.008732062626262627,6.24e-07,9850000.5,80000,28
0.008447569696969697,6.24e-07,9950000.5,80000,28
0.008399434343434342,6.24e-07,50000.5,100000,21
0.008395428282828283,6.24e-07,150000.5,100000,21
0.00803729090909091,6.24e-07,250000.5,100000,21
0.008253438383838383,6.24e-07,350000.5,100000,21
0.008516672727272728,6.24e-07,450000.5,100000,21
0.008323963636363637,6.24e-07,550000.5,100000,21
0.008316179797979798,6.24e-07,650000.5,100000,21
0.008677464646464647,6.24e-07,750000.5,100000,21
