pi,window_r,window_locations,gen,rep
0.003750610101010101,3.53436e-07,9150000.5,90000,3
0.0033735717171717175,9.508218000000001e-07,9250000.5,90000,3
0.0036306888888888887,3.5694059999999997e-07,9350000.5,90000,3
0.0028419010101010103,3.5694059999999997e-07,9450000.5,90000,3
0.004823416161616162,6.538812000000001e-07,9550000.5,90000,3
0.004394937373737374,3.5694059999999997e-07,9650000.5,90000,3
0.003043232323232323,6.000000000000001e-08,9750000.5,90000,3
0.0035908020202020203,9.508218000000001e-07,9850000.5,90000,3
0.003624022222222222,9.947184e-07,9950000.5,90000,3
0.003497656565656565,3.5693999999999997e-07,50000.5,80000,16
0.003790937373737374,3.5694059999999997e-07,150000.5,80000,16
0.0032368262626262627,3.5694059999999997e-07,250000.5,80000,16
0.00404930101010101,4.049951999999999e-07,350000.5,80000,16
0.0029092505050505053,5.73513e-07,450000.5,80000,16
0.003744268686868687,4.853634e-07,550000.5,80000,16
0.0036564404040404044,3.5694059999999997e-07,650000.5,80000,16
0.004015222222222222,3.5694059999999997e-07,750000.5,80000,16
0.0030285757575757573,6.538812000000001e-07,850000.5,80000,16
0.003417606060606061,3.5694059999999997e-07,950000.5,80000,16
0.004042244444444444,3.569406000000001e-07,1050000.5,80000,16
0.00407890303030303,9.508217999999998e-07,1150000.5,80000,16
0.0035304484848484845,3.5694059999999997e-07,1250000.5,80000,16
0.0038989959595959597,6.538812e-07,1350000.5,80000,16
0.0027175090909090913,6.000000000000001e-08,1450000.5,80000,16
0.003728317171717172,6.538812000000001e-07,1550000.5,80000,16
0.003944149494949495,6.538812000000001e-07,1650000.5,80000,16
0.0042446101010101015,6.538812000000001e-07,1750000.5,80000,16
0.004080692929292929,6.538812000000001e-07,1850000.5,80000,16
0.0034399555555555553,1.5028800000000003e-07,1950000.5,80000,16
0.0034485636363636367,6.000000000000001e-08,2050000.5,80000,16
0.0031536929292929295,6.000000000000001e-08,2150000.5,80000,16
0.0027635919191919198,6.538812e-07,2250000.5,80000,16
0.0033329939393939396,6.538812000000001e-07,2350000.5,80000,16
0.0040530585858585865,6.538812e-07,2450000.5,80000,16
0.0031509717171717172,3.5694059999999997e-07,2550000.5,80000,16
0.004029719191919192,3.5694059999999997e-07,2650000.5,80000,16
0.003891321212121212,6.000000000000001e-08,2750000.5,80000,16
0.003354969696969697,6.538812000000001e-07,2850000.5,80000,16
0.00420149292929293,6.538812e-07,2950000.5,80000,16
0.0034221717171717173,6.538812e-07,3050000.5,80000,16
0.0036174464646464653,6.000000000000001e-08,3150000.5,80000,16
0.0036259191919191915,6.538812e-07,3250000.5,80000,16
0.0030110767676767678,6.000000000000001e-08,3350000.5,80000,16
0.003012159595959596,6.538812000000001e-07,3450000.5,80000,16
0.0034371737373737376,3.5694059999999997e-07,3550000.5,80000,16
0.0033580383838383836,6.000000000000001e-08,3650000.5,80000,16
0.003798169696969697,6.538812e-07,3750000.5,80000,16
0.002238929292929293,6.000000000000001e-08,3850000.5,80000,16
0.0023641010101010103,6.000000000000001e-08,3950000.5,80000,16
0.003260026262626263,6.000000000000001e-08,4050000.5,80000,16
0.002617371717171717,1.225482e-07,4150000.5,80000,16
0.003398068686868687,5.91333e-07,4250000.5,80000,16
0.004008424242424243,3.5694059999999997e-07,4350000.5,80000,16
0.0037257858585858583,3.5694059999999997e-07,4450000.5,80000,16
0.003713634343434344,6.000000000000001e-08,4550000.5,80000,16
0.003097749494949495,6.538812e-07,4650000.5,80000,16
0.0036355898989898993,3.5694059999999997e-07,4750000.5,80000,16
0.0036704646464646466,5.136972000000001e-07,4850000.5,80000,16
0.003657432323232323,4.971246e-07,4950000.5,80000,16
0.0037900020202020204,7.03302e-07,5050000.5,80000,16
0.003894517171717172,9.01401e-07,5150000.5,80000,16
0.0032941030303030305,3.569406000000001e-07,5250000.5,80000,16
0.0034314828282828286,6.538812000000001e-07,5350000.5,80000,16
0.0030380303030303033,6.000000000000001e-08,5450000.5,80000,16
0.003119127272727273,2.1206400000000004e-07,5550000.5,80000,16
0.0025997050505050506,3.5694059999999997e-07,5650000.5,80000,16
0.0030219131313131316,9.508218000000001e-07,5750000.5,80000,16
0.003076785858585859,3.5694059999999997e-07,5850000.5,80000,16
0.003950270707070707,6.538812e-07,5950000.5,80000,16
0.0035598969696969698,6.000000000000001e-08,6050000.5,80000,16
0.003609783838383838,3.569406000000001e-07,6150000.5,80000,16
0.00383860404040404,6.000000000000001e-08,6250000.5,80000,16
0.0037576545454545457,7.474362000000001e-07,6350000.5,80000,16
0.004010115151515152,4.5049560000000004e-07,6450000.5,80000,16
0.003377618181818182,6.000000000000001e-08,6550000.5,80000,16
0.0038490262626262625,3.569406000000001e-07,6650000.5,80000,16
0.004552997979797979,6.538812000000001e-07,6750000.5,80000,16
0.0027777696969696966,6.538812000000001e-07,6850000.5,80000,16
0.0025285252525252527,6.000000000000001e-08,6950000.5,80000,16
0.003116864646464646,6.000000000000001e-08,7050000.5,80000,16
0.00292309090909091,6.538812e-07,7150000.5,80000,16
0.0029255555555555554,3.5694059999999997e-07,7250000.5,80000,16
0.003448311111111111,6.538812e-07,7350000.5,80000,16
0.003478571717171717,6.000000000000001e-08,7450000.5,80000,16
0.002734309090909091,6.538812000000001e-07,7550000.5,80000,16
0.0035149050505050503,3.5694059999999997e-07,7650000.5,80000,16
0.0037265696969696967,9.508217999999998e-07,7750000.5,80000,16
0.003001838383838384,6.000000000000001e-08,7850000.5,80000,16
0.003888224242424242,6.538812000000001e-07,7950000.5,80000,16
0.0034562242424242425,6.000000000000001e-08,8050000.5,80000,16
0.0034720545454545453,3.5694059999999997e-07,8150000.5,80000,16
0.003915381818181818,6.000000000000001e-08,8250000.5,80000,16
0.0036744444444444446,9.445254e-07,8350000.5,80000,16
0.0038731919191919194,6.538812e-07,8450000.5,80000,16
0.003023565656565656,6.538812000000001e-07,8550000.5,80000,16
0.003897856565656566,3.569406000000001e-07,8650000.5,80000,16
0.0035641292929292933,3.5694059999999997e-07,8750000.5,80000,16
0.003748315151515152,3.0757919999999996e-07,8850000.5,80000,16
0.004028367676767676,6.538812e-07,8950000.5,80000,16
0.0033366505050505054,6.538812e-07,9050000.5,80000,16
0.003488448484848485,3.5694059999999997e-07,9150000.5,80000,16
0.002585280808080808,6.000000000000001e-08,9250000.5,80000,16
0.0028439919191919193,6.000000000000001e-08,9350000.5,80000,16
0.0029186404040404046,3.5694059999999997e-07,9450000.5,80000,16
0.002948880808080808,6.000000000000001e-08,9550000.5,80000,16
0.0032714525252525253,6.538812e-07,9650000.5,80000,16
0.0028983717171717173,3.5694059999999997e-07,9750000.5,80000,16
0.0036678767676767677,3.5694059999999997e-07,9850000.5,80000,16
0.0035607252525252527,3.5694059999999997e-07,9950000.5,80000,16
0.003014026262626263,6.538805999999999e-07,50000.5,110000,4
0.004059721212121213,3.5694059999999997e-07,150000.5,110000,4
0.0038340747474747473,1.2352884e-06,250000.5,110000,4
0.003300414141414142,9.508218000000001e-07,350000.5,110000,4
0.0031311959595959602,6.000000000000001e-08,450000.5,110000,4
0.003162290909090909,3.5694059999999997e-07,550000.5,110000,4
0.004124840404040405,3.5694059999999997e-07,650000.5,110000,4
0.0039714464646464645,6.000000000000001e-08,750000.5,110000,4
0.003535909090909091,6.538812e-07,850000.5,110000,4
0.0036841010101010103,9.508218000000002e-07,950000.5,110000,4
0.003297171717171717,6.000000000000001e-08,1050000.5,110000,4
0.0034715131313131317,3.473772e-07,1150000.5,110000,4
0.0036689454545454545,3.66504e-07,1250000.5,110000,4
0.0031776888888888893,6.000000000000001e-08,1350000.5,110000,4
0.004088650505050505,6.000000000000001e-08,1450000.5,110000,4
0.0034429131313131315,6.538812000000001e-07,1550000.5,110000,4
0.003210503030303031,2.95224e-07,1650000.5,110000,4
0.0030563030303030303,6.000000000000001e-08,1750000.5,110000,4
0.003032511111111111,6.538812000000001e-07,1850000.5,110000,4
0.0034298222222222223,3.5694059999999997e-07,1950000.5,110000,4
0.004198563636363637,6.538812e-07,2050000.5,110000,4
0.004613452525252525,6.863136e-07,2150000.5,110000,4
0.003504755555555555,6.214488e-07,2250000.5,110000,4
0.003024317171717172,6.000000000000001e-08,2350000.5,110000,4
0.003777777777777778,6.538812e-07,2450000.5,110000,4
0.003238834343434344,9.508218000000001e-07,2550000.5,110000,4
0.0031833393939393944,6.000000000000001e-08,2650000.5,110000,4
0.0025845313131313136,6.000000000000001e-08,2750000.5,110000,4
0.0030006525252525254,3.5694059999999997e-07,2850000.5,110000,4
0.0023506161616161617,6.000000000000001e-08,2950000.5,110000,4
0.0030201191919191923,3.5694059999999997e-07,3050000.5,110000,4
0.0035164141414141415,6.538812000000001e-07,3150000.5,110000,4
0.004276082828282828,3.5694059999999997e-07,3250000.5,110000,4
0.00304430505050505,6.538812000000001e-07,3350000.5,110000,4
0.0034086000000000003,6.000000000000001e-08,3450000.5,110000,4
0.003003284848484849,6.538812e-07,3550000.5,110000,4
0.0027638,6.000000000000001e-08,3650000.5,110000,4
0.0036870727272727277,3.5694059999999997e-07,3750000.5,110000,4
0.003070670707070707,6.538812000000001e-07,3850000.5,110000,4
0.0035104303030303033,6.000000000000001e-08,3950000.5,110000,4
0.003373751515151515,6.538812000000001e-07,4050000.5,110000,4
0.0032042161616161616,6.000000000000001e-08,4150000.5,110000,4
0.003178406060606061,6.000000000000001e-08,4250000.5,110000,4
0.0028996989898989896,6.000000000000001e-08,4350000.5,110000,4
0.0024787333333333335,6.000000000000001e-08,4450000.5,110000,4
0.0031259696969696974,6.000000000000001e-08,4550000.5,110000,4
0.0029803919191919194,6.000000000000001e-08,4650000.5,110000,4
0.003672016161616161,3.5694059999999997e-07,4750000.5,110000,4
0.003110652525252525,6.538812e-07,4850000.5,110000,4
0.0038271717171717173,6.538812e-07,4950000.5,110000,4
0.003944549494949495,3.5694059999999997e-07,5050000.5,110000,4
0.0033355636363636364,3.5694059999999997e-07,5150000.5,110000,4
0.0037454505050505053,3.5694059999999997e-07,5250000.5,110000,4
0.003510660606060606,6.538812e-07,5350000.5,110000,4
0.0030887838383838384,6.000000000000001e-08,5450000.5,110000,4
0.0030782404040404043,6.538812000000001e-07,5550000.5,110000,4
0.0038457555555555553,3.5694059999999997e-07,5650000.5,110000,4
0.0038040626262626264,6.000000000000001e-08,5750000.5,110000,4
0.003480555555555556,6.000000000000001e-08,5850000.5,110000,4
0.002927246464646465,3.5694059999999997e-07,5950000.5,110000,4
0.003927604040404041,6.000000000000001e-08,6050000.5,110000,4
0.0031290484848484853,6.538812000000001e-07,6150000.5,110000,4
0.003916333333333333,6.538812e-07,6250000.5,110000,4
0.0037175797979797985,9.508218000000002e-07,6350000.5,110000,4
0.003453941414141414,3.5694059999999997e-07,6450000.5,110000,4
0.0032576989898989903,6.000000000000001e-08,6550000.5,110000,4
0.0036093575757575763,6.538812e-07,6650000.5,110000,4
0.003261991919191919,3.5694059999999997e-07,6750000.5,110000,4
0.003405739393939394,3.5694059999999997e-07,6850000.5,110000,4
0.0030026828282828286,6.000000000000001e-08,6950000.5,110000,4
0.002788886868686869,6.000000000000001e-08,7050000.5,110000,4
0.002619834343434344,6.000000000000001e-08,7150000.5,110000,4
0.0035136848484848483,3.5694059999999997e-07,7250000.5,110000,4
0.003413240404040404,6.538812e-07,7350000.5,110000,4
0.0036840484848484844,6.538812000000001e-07,7450000.5,110000,4
0.0033138989898989905,6.000000000000001e-08,7550000.5,110000,4
0.0032289676767676767,3.569406000000001e-07,7650000.5,110000,4
0.0036088262626262626,3.5694059999999997e-07,7750000.5,110000,4
0.002875242424242424,6.000000000000001e-08,7850000.5,110000,4
0.003517767676767677,3.5694059999999997e-07,7950000.5,110000,4
0.0027889232323232323,6.000000000000001e-08,8050000.5,110000,4
0.003035529292929293,3.5694059999999997e-07,8150000.5,110000,4
0.0034233151515151512,3.5694059999999997e-07,8250000.5,110000,4
0.0031368161616161616,3.5694059999999997e-07,8350000.5,110000,4
0.004193646464646464,6.35883e-07,8450000.5,110000,4
0.003032020202020202,3.422688e-07,8550000.5,110000,4
0.003265523232323232,3.716124e-07,8650000.5,110000,4
0.002515149494949495,6.000000000000001e-08,8750000.5,110000,4
0.0027696262626262626,6.000000000000001e-08,8850000.5,110000,4
0.0032112646464646463,6.538812e-07,8950000.5,110000,4
0.003405272727272727,6.000000000000001e-08,9050000.5,110000,4
0.003436385858585859,3.5694059999999997e-07,9150000.5,110000,4
0.0020701858585858587,6.000000000000001e-08,9250000.5,110000,4
0.0032538707070707074,6.000000000000001e-08,9350000.5,110000,4
0.002712793939393939,3.5694059999999997e-07,9450000.5,110000,4
0.0037078909090909095,6.000000000000001e-08,9550000.5,110000,4
0.002946719191919192,6.000000000000001e-08,9650000.5,110000,4
0.0035717858585858583,9.508218000000001e-07,9750000.5,110000,4
0.0036017030303030304,3.5694059999999997e-07,9850000.5,110000,4
0.0037760363636363636,3.5694059999999997e-07,9950000.5,110000,4
0.0029866808080808082,3.5694e-07,50000.5,80000,1
0.003711826262626263,6.004806e-07,150000.5,80000,1
0.003418208080808081,3.5694059999999997e-07,250000.5,80000,1
0.003584086868686869,6.538812000000001e-07,350000.5,80000,1
0.0035221010101010104,6.538812000000001e-07,450000.5,80000,1
0.0033175595959595953,3.5694059999999997e-07,550000.5,80000,1
0.002959509090909091,6.000000000000001e-08,650000.5,80000,1
0.0035176626262626264,3.5694059999999997e-07,750000.5,80000,1
0.0031833818181818186,3.5694059999999997e-07,850000.5,80000,1
0.0029851313131313132,6.000000000000001e-08,950000.5,80000,1
0.0029485555555555563,3.5694059999999997e-07,1050000.5,80000,1
0.0032425656565656566,7.710774e-07,1150000.5,80000,1
0.003968818181818182,5.36685e-07,1250000.5,80000,1
0.0032072868686868687,6.000000000000001e-08,1350000.5,80000,1
0.00348979797979798,6.000000000000001e-08,1450000.5,80000,1
0.0038757090909090908,6.538812000000001e-07,1550000.5,80000,1
0.0031083616161616157,6.000000000000001e-08,1650000.5,80000,1
0.0028623212121212122,6.000000000000001e-08,1750000.5,80000,1
0.0028375797979797984,3.5694059999999997e-07,1850000.5,80000,1
0.0029375252525252527,6.538812e-07,1950000.5,80000,1
0.002159810101010101,6.000000000000001e-08,2050000.5,80000,1
0.0032767797979797978,3.5694059999999997e-07,2150000.5,80000,1
0.003289450505050505,3.5694059999999997e-07,2250000.5,80000,1
0.0029023555555555557,6.000000000000001e-08,2350000.5,80000,1
0.003284795959595959,3.5694059999999997e-07,2450000.5,80000,1
0.002484759595959596,6.000000000000001e-08,2550000.5,80000,1
0.002902511111111111,6.000000000000001e-08,2650000.5,80000,1
0.0028142303030303027,3.5694059999999997e-07,2750000.5,80000,1
0.003466682828282828,6.538812e-07,2850000.5,80000,1
0.0035651777777777785,6.000000000000001e-08,2950000.5,80000,1
0.0033383373737373733,3.5694059999999997e-07,3050000.5,80000,1
0.0036127737373737377,2.814432e-07,3150000.5,80000,1
0.002851076767676768,1.354974e-07,3250000.5,80000,1
0.0029488787878787876,6.000000000000001e-08,3350000.5,80000,1
0.0035129090909090913,6.000000000000001e-08,3450000.5,80000,1
0.0026847777777777777,6.000000000000001e-08,3550000.5,80000,1
0.0041253818181818174,9.508218000000001e-07,3650000.5,80000,1
0.0034369494949494945,3.5694059999999997e-07,3750000.5,80000,1
0.0036566383838383836,3.569406000000001e-07,3850000.5,80000,1
0.0035288343434343433,3.5694059999999997e-07,3950000.5,80000,1
0.003300185858585859,3.5694059999999997e-07,4050000.5,80000,1
0.00335759797979798,6.000000000000001e-08,4150000.5,80000,1
0.002948492929292929,3.5694059999999997e-07,4250000.5,80000,1
0.0027705535353535356,6.000000000000001e-08,4350000.5,80000,1
0.003111155555555556,6.000000000000001e-08,4450000.5,80000,1
0.0032011414141414137,3.5694059999999997e-07,4550000.5,80000,1
0.0036168424242424236,6.538812e-07,4650000.5,80000,1
0.002873470707070707,6.000000000000001e-08,4750000.5,80000,1
0.003031842424242425,6.000000000000001e-08,4850000.5,80000,1
0.0032376343434343435,6.000000000000001e-08,4950000.5,80000,1
0.0037359717171717172,3.5694059999999997e-07,5050000.5,80000,1
0.003655927272727273,3.5694059999999997e-07,5150000.5,80000,1
0.004138387878787879,2.885712e-07,5250000.5,80000,1
0.0034415474747474745,3.5694059999999997e-07,5350000.5,80000,1
0.0032698808080808077,3.5694059999999997e-07,5450000.5,80000,1
0.004114428282828283,3.569406000000001e-07,5550000.5,80000,1
0.0033778060606060602,3.5694059999999997e-07,5650000.5,80000,1
0.0033203515151515152,3.5694059999999997e-07,5750000.5,80000,1
0.003199521212121212,3.5694059999999997e-07,5850000.5,80000,1
0.0035105414141414146,3.45417e-07,5950000.5,80000,1
0.0033965515151515155,3.6846420000000005e-07,6050000.5,80000,1
0.003514648484848485,6.000000000000001e-08,6150000.5,80000,1
0.00390139797979798,6.000000000000001e-08,6250000.5,80000,1
0.0034551090909090906,9.508217999999998e-07,6350000.5,80000,1
0.0038893717171717174,6.538812000000001e-07,6450000.5,80000,1
0.003270307070707071,6.538812000000001e-07,6550000.5,80000,1
0.003648238383838384,6.000000000000001e-08,6650000.5,80000,1
0.0041279292929292935,3.5694059999999997e-07,6750000.5,80000,1
0.003231208080808081,8.538216e-07,6850000.5,80000,1
0.003533494949494949,6.000000000000001e-08,6950000.5,80000,1
0.003573139393939394,9.508218000000001e-07,7050000.5,80000,1
0.003521682828282828,6.000000000000001e-08,7150000.5,80000,1
0.002853834343434344,3.5694059999999997e-07,7250000.5,80000,1
0.002874785858585858,8.592864e-07,7350000.5,80000,1
0.00354300606060606,7.454166e-07,7450000.5,80000,1
0.0035304505050505054,3.5694059999999997e-07,7550000.5,80000,1
0.0035471535353535353,6.538812e-07,7650000.5,80000,1
0.003525717171717172,6.000000000000001e-08,7750000.5,80000,1
0.002867442424242424,3.5694059999999997e-07,7850000.5,80000,1
0.0034348303030303034,6.538812000000001e-07,7950000.5,80000,1
0.003207608080808081,6.000000000000001e-08,8050000.5,80000,1
0.003353012121212121,3.5694059999999997e-07,8150000.5,80000,1
0.002916882828282828,3.5694059999999997e-07,8250000.5,80000,1
0.003348878787878788,6.000000000000001e-08,8350000.5,80000,1
0.003916913131313131,6.000000000000001e-08,8450000.5,80000,1
0.0033346404040404043,6.000000000000001e-08,8550000.5,80000,1
0.003925355555555556,6.326754e-07,8650000.5,80000,1
0.0029380343434343434,3.5694059999999997e-07,8750000.5,80000,1
0.002925626262626263,1.385268e-07,8850000.5,80000,1
0.0032899373737373737,3.5694059999999997e-07,8950000.5,80000,1
0.00342890303030303,6.000000000000001e-08,9050000.5,80000,1
0.0031546323232323234,6.428328e-07,9150000.5,80000,1
0.0037370323232323232,7.511190000000001e-07,9250000.5,80000,1
0.0034012222222222226,6.538812e-07,9350000.5,80000,1
0.00333370505050505,3.5694059999999997e-07,9450000.5,80000,1
0.0029498101010101015,6.000000000000001e-08,9550000.5,80000,1
0.004074553535353536,3.5694059999999997e-07,9650000.5,80000,1
0.0033616606060606065,6.538812000000001e-07,9750000.5,80000,1
0.0031037313131313136,9.508218000000001e-07,9850000.5,80000,1
0.0016191111111111113,6.000000000000001e-08,9950000.5,80000,1
0.003666591919191919,3.5694e-07,50000.5,95000,20
0.0027527252525252526,6.000000000000001e-08,150000.5,95000,20
0.0031420949494949495,6.538812e-07,250000.5,95000,20
0.00281529292929293,3.5694059999999997e-07,350000.5,95000,20
0.0038898626262626264,6.538812000000001e-07,450000.5,95000,20
0.003749913131313132,6.538812000000001e-07,550000.5,95000,20
0.003233682828282829,6.538812000000001e-07,650000.5,95000,20
0.0029262505050505045,3.5694059999999997e-07,750000.5,95000,20
0.0034371737373737376,3.5694059999999997e-07,850000.5,95000,20
0.0038981171717171713,6.538812e-07,950000.5,95000,20
0.0031195131313131318,6.000000000000001e-08,1050000.5,95000,20
0.004149814141414142,3.5694059999999997e-07,1150000.5,95000,20
0.003095824242424242,6.538812e-07,1250000.5,95000,20
0.0032524929292929296,6.000000000000001e-08,1350000.5,95000,20
0.0035159111111111112,6.538812000000001e-07,1450000.5,95000,20
0.0038804363636363638,9.508218000000001e-07,1550000.5,95000,20
0.0037582363636363635,3.5694059999999997e-07,1650000.5,95000,20
0.003258345454545455,6.000000000000001e-08,1750000.5,95000,20
0.0039220060606060606,3.5694059999999997e-07,1850000.5,95000,20
0.0037671171717171717,6.538812000000001e-07,1950000.5,95000,20
0.003978769696969697,6.000000000000001e-08,2050000.5,95000,20
0.002901929292929293,6.000000000000001e-08,2150000.5,95000,20
0.0032264000000000004,6.000000000000001e-08,2250000.5,95000,20
0.002948816161616162,1.7939400000000002e-07,2350000.5,95000,20
0.003798888888888889,3.5694059999999997e-07,2450000.5,95000,20
0.003452919191919192,8.879766e-07,2550000.5,95000,20
0.0038906303030303026,6.538812e-07,2650000.5,95000,20
0.003454941414141414,6.000000000000001e-08,2750000.5,95000,20
0.0032614121212121215,7.3068e-08,2850000.5,95000,20
0.003847951515151515,6.538812e-07,2950000.5,95000,20
0.003100379797979798,6.000000000000001e-08,3050000.5,95000,20
0.0035766242424242426,3.5694059999999997e-07,3150000.5,95000,20
0.003222361616161616,6.000000000000001e-08,3250000.5,95000,20
0.0033761252525252527,6.538812000000001e-07,3350000.5,95000,20
0.0033930545454545456,3.5694059999999997e-07,3450000.5,95000,20
0.0032071353535353536,3.5694059999999997e-07,3550000.5,95000,20
0.003862145454545455,6.538812e-07,3650000.5,95000,20
0.003164593939393939,6.538812000000001e-07,3750000.5,95000,20
0.00328920202020202,3.5694059999999997e-07,3850000.5,95000,20
0.003671745454545454,3.5694059999999997e-07,3950000.5,95000,20
0.004156319191919192,6.000000000000001e-08,4050000.5,95000,20
0.0033527090909090907,3.5694059999999997e-07,4150000.5,95000,20
0.0034671474747474747,6.000000000000001e-08,4250000.5,95000,20
0.003330391919191919,6.000000000000001e-08,4350000.5,95000,20
0.004118610101010101,6.538812e-07,4450000.5,95000,20
0.0037347010101010103,6.538812000000001e-07,4550000.5,95000,20
0.002932034343434343,3.5694059999999997e-07,4650000.5,95000,20
0.004020470707070707,3.569406000000001e-07,4750000.5,95000,20
0.00246829696969697,3.6858299999999996e-07,4850000.5,95000,20
0.003145624242424242,1.1474952e-06,4950000.5,95000,20
0.00363710303030303,6.538812000000001e-07,5050000.5,95000,20
0.0033936,3.5694059999999997e-07,5150000.5,95000,20
0.0038757919191919196,3.5694059999999997e-07,5250000.5,95000,20
0.003325979797979798,3.5694059999999997e-07,5350000.5,95000,20
0.0035103414141414145,3.044904e-07,5450000.5,95000,20
0.0029487494949494955,6.000000000000001e-08,5550000.5,95000,20
0.00276190303030303,3.5694059999999997e-07,5650000.5,95000,20
0.004058117171717172,3.5694059999999997e-07,5750000.5,95000,20
0.0031181696969696973,6.000000000000001e-08,5850000.5,95000,20
0.004008290909090909,3.5694059999999997e-07,5950000.5,95000,20
0.004257090909090909,6.538812000000001e-07,6050000.5,95000,20
0.003266959595959596,6.538812e-07,6150000.5,95000,20
0.0028753232323232326,6.000000000000001e-08,6250000.5,95000,20
0.0029123777777777774,3.5694059999999997e-07,6350000.5,95000,20
0.003316359595959596,6.000000000000001e-08,6450000.5,95000,20
0.003743521212121212,3.5694059999999997e-07,6550000.5,95000,20
0.0038332363636363635,6.000000000000001e-08,6650000.5,95000,20
0.0035614202020202023,1.2395058e-06,6750000.5,95000,20
0.003771139393939394,6.621378e-07,6850000.5,95000,20
0.003478173737373738,3.5694059999999997e-07,6950000.5,95000,20
0.0042967111111111116,3.569406000000001e-07,7050000.5,95000,20
0.003532276767676768,3.5694059999999997e-07,7150000.5,95000,20
0.002919678787878788,3.5694059999999997e-07,7250000.5,95000,20
0.003981945454545455,6.538812000000001e-07,7350000.5,95000,20
0.004414343434343435,9.508218000000001e-07,7450000.5,95000,20
0.0029409131313131312,6.000000000000001e-08,7550000.5,95000,20
0.0034747777777777776,3.5694059999999997e-07,7650000.5,95000,20
0.0036931575757575756,9.508218000000001e-07,7750000.5,95000,20
0.003816583838383839,6.538812e-07,7850000.5,95000,20
0.004076236363636364,6.538812e-07,7950000.5,95000,20
0.003577715151515152,6.000000000000001e-08,8050000.5,95000,20
0.0034081696969696968,6.538812000000001e-07,8150000.5,95000,20
0.004346359595959597,5.261712000000001e-07,8250000.5,95000,20
0.0025896141414141413,1.8771e-07,8350000.5,95000,20
0.0030114303030303034,6.000000000000001e-08,8450000.5,95000,20
0.0029276363636363636,3.5694059999999997e-07,8550000.5,95000,20
0.0032214666666666664,6.000000000000001e-08,8650000.5,95000,20
0.002898519191919192,6.000000000000001e-08,8750000.5,95000,20
0.003001107070707071,3.5694059999999997e-07,8850000.5,95000,20
0.0038174585858585857,6.538812e-07,8950000.5,95000,20
0.0032655676767676767,6.000000000000001e-08,9050000.5,95000,20
0.003997014141414142,6.538812e-07,9150000.5,95000,20
0.0032232969696969695,7.404863999999999e-07,9250000.5,95000,20
0.00289909898989899,3.5694059999999997e-07,9350000.5,95000,20
0.0032280141414141412,3.5694059999999997e-07,9450000.5,95000,20
0.0036906121212121213,3.5694059999999997e-07,9550000.5,95000,20
0.0031485656565656567,2.620788e-07,9650000.5,95000,20
0.0036324808080808076,3.5694059999999997e-07,9750000.5,95000,20
0.003003331313131313,6.000000000000001e-08,9850000.5,95000,20
0.002851947474747475,3.569406000000001e-07,9950000.5,95000,20
0.0038348383838383844,3.5694e-07,50000.5,85000,10
0.004198131313131313,3.5694059999999997e-07,150000.5,85000,10
0.0031200646464646462,7.758294000000001e-07,250000.5,85000,10
0.004000353535353536,5.899074e-07,350000.5,85000,10
0.004193739393939394,1.8416436e-06,450000.5,85000,10
0.0037201232323232324,1.2450840000000001e-07,550000.5,85000,10
0.004351894949494949,6.538812000000001e-07,650000.5,85000,10
0.003188872727272727,6.538812e-07,750000.5,85000,10
0.0040261555555555556,6.000000000000001e-08,850000.5,85000,10
0.004147276767676768,3.5694059999999997e-07,950000.5,85000,10
0.0035340808080808078,6.538812e-07,1050000.5,85000,10
0.0030532525252525257,6.000000000000001e-08,1150000.5,85000,10
0.0032827919191919194,6.000000000000001e-08,1250000.5,85000,10
0.0030625494949494954,6.000000000000001e-08,1350000.5,85000,10
0.0035642848484848484,6.000000000000001e-08,1450000.5,85000,10
0.0031347515151515155,3.5694059999999997e-07,1550000.5,85000,10
0.0036474040404040403,6.538812000000001e-07,1650000.5,85000,10
0.003325789898989899,6.000000000000001e-08,1750000.5,85000,10
0.0035341252525252524,6.538812e-07,1850000.5,85000,10
0.0026383393939393945,6.000000000000001e-08,1950000.5,85000,10
0.0028928666666666668,6.000000000000001e-08,2050000.5,85000,10
0.003053604040404041,4.2269639999999996e-07,2150000.5,85000,10
0.0034024161616161615,5.881254000000001e-07,2250000.5,85000,10
0.0032493676767676766,3.569406000000001e-07,2350000.5,85000,10
0.003603872727272727,9.508217999999998e-07,2450000.5,85000,10
0.004192836363636364,3.5694059999999997e-07,2550000.5,85000,10
0.0037140383838383845,6.000000000000001e-08,2650000.5,85000,10
0.002943929292929293,6.000000000000001e-08,2750000.5,85000,10
0.003149456565656566,6.538812e-07,2850000.5,85000,10
0.0032309555555555558,3.569406000000001e-07,2950000.5,85000,10
0.003306818181818182,9.508218000000001e-07,3050000.5,85000,10
0.004013511111111111,3.5694059999999997e-07,3150000.5,85000,10
0.002969838383838385,6.538812e-07,3250000.5,85000,10
0.0035560606060606064,3.5694059999999997e-07,3350000.5,85000,10
0.003145872727272728,3.5694059999999997e-07,3450000.5,85000,10
0.0038408767676767672,6.000000000000001e-08,3550000.5,85000,10
0.003687965656565657,6.000000000000001e-08,3650000.5,85000,10
0.0025361252525252526,3.5694059999999997e-07,3750000.5,85000,10
0.0035386080808080807,6.000000000000001e-08,3850000.5,85000,10
0.0026332787878787876,3.5694059999999997e-07,3950000.5,85000,10
